-45.17268371582031,-88.9395523071289,2,4.5,SoftRainNoon
-44.35315704345703,-89.50932312011719,2,4.5,SoftRainNoon
-43.48619079589844,-90.01834869384766,2,4.5,SoftRainNoon
-42.578006744384766,-90.46813201904297,2,4.5,SoftRainNoon
-41.63688278198242,-90.86360168457031,2,4.5,SoftRainNoon
-40.666221618652344,-91.18901062011719,2,4.5,SoftRainNoon
-39.675559997558594,-91.43521118164062,2,4.5,SoftRainNoon
-124.572021484375,-17.021949768066406,2,4.5,HardRainSunset
-124.572021484375,-17.02161979675293,2,4.5,HardRainSunset
-124.57202911376953,-17.01416015625,2,4.5,HardRainSunset
-124.57279968261719,-16.97102928161621,2,4.5,HardRainSunset
-124.57374572753906,-16.858043670654297,2,4.5,HardRainSunset
-124.57524871826172,-16.66554832458496,2,4.5,HardRainSunset
-124.57740020751953,-16.39931297302246,2,4.5,HardRainSunset
-124.580078125,-16.07245635986328,2,4.5,HardRainSunset
-124.58319854736328,-15.694047927856445,2,4.5,HardRainSunset
-124.58685302734375,-15.267959594726562,2,4.5,HardRainSunset
-124.5910873413086,-14.79721736907959,2,4.5,HardRainSunset
-124.59598541259766,-14.284560203552246,2,4.5,HardRainSunset
-124.60167694091797,-13.732545852661133,2,4.5,HardRainSunset
-124.60831451416016,-13.143573760986328,2,4.5,HardRainSunset
-124.61714935302734,-12.519919395446777,2,4.5,HardRainSunset
-124.63362884521484,-11.863996505737305,2,4.5,HardRainSunset
-124.66749572753906,-11.178662300109863,2,4.5,HardRainSunset
-124.72726440429688,-10.46714973449707,2,4.5,HardRainSunset
-124.8320541381836,-9.738846778869629,2,4.5,HardRainSunset
-125.0692138671875,-9.043094635009766,2,4.5,HardRainSunset
-125.39892578125,-8.360030174255371,2,4.5,HardRainSunset
-125.77090454101562,-7.661011695861816,2,4.5,HardRainSunset
-126.14022827148438,-6.9275078773498535,2,4.5,HardRainSunset
-126.52906036376953,-6.182160377502441,2,4.5,HardRainSunset
-126.9903793334961,-5.466416358947754,2,4.5,HardRainSunset
-127.54008483886719,-4.804319381713867,2,4.5,HardRainSunset
-128.14974975585938,-4.1680216789245605,2,4.5,HardRainSunset
-128.79188537597656,-3.5328357219696045,2,4.5,HardRainSunset
-129.46945190429688,-2.912703514099121,2,4.5,HardRainSunset
-130.20352172851562,-2.346600294113159,2,4.5,HardRainSunset
-130.9960174560547,-1.8470944166183472,2,4.5,HardRainSunset
-131.8245086669922,-1.3738700151443481,2,4.5,HardRainSunset
-132.67459106445312,-0.9085665941238403,2,4.5,HardRainSunset
-133.55401611328125,-0.4825076162815094,2,4.5,HardRainSunset
-134.4733428955078,-0.14287085831165314,2,4.5,HardRainSunset
-135.42433166503906,0.13230139017105103,2,4.5,HardRainSunset
-136.3948974609375,0.3861111104488373,2,4.5,HardRainSunset
-137.38101196289062,0.6081742644309998,2,4.5,HardRainSunset
-138.3831787109375,0.7474368810653687,2,4.5,HardRainSunset
-139.396484375,0.7884864807128906,2,4.5,HardRainSunset
-123.74388122558594,-109.80313110351562,2,4.5,MidRainyNoon
-123.74388122558594,-109.80280303955078,2,4.5,MidRainyNoon
-123.743896484375,-109.79532623291016,2,4.5,MidRainyNoon
-123.74449920654297,-109.75263214111328,2,4.5,MidRainyNoon
-123.74532318115234,-109.64196014404297,2,4.5,MidRainyNoon
-123.74696350097656,-109.44970703125,2,4.5,MidRainyNoon
-123.74925231933594,-109.18378448486328,2,4.5,MidRainyNoon
-123.7520751953125,-108.857177734375,2,4.5,MidRainyNoon
-123.75535583496094,-108.47898864746094,2,4.5,MidRainyNoon
-123.7590560913086,-108.0531005859375,2,4.5,MidRainyNoon
-123.76318359375,-107.58259582519531,2,4.5,MidRainyNoon
-123.76768493652344,-107.07011413574219,2,4.5,MidRainyNoon
-123.77255249023438,-106.51827239990234,2,4.5,MidRainyNoon
-123.77777099609375,-105.92948150634766,2,4.5,MidRainyNoon
-123.7833251953125,-105.30592346191406,2,4.5,MidRainyNoon
-123.78919982910156,-104.64976501464844,2,4.5,MidRainyNoon
-123.79534912109375,-103.96295928955078,2,4.5,MidRainyNoon
-123.8017807006836,-103.24736785888672,2,4.5,MidRainyNoon
-123.80848693847656,-102.50474548339844,2,4.5,MidRainyNoon
-123.81773376464844,-101.73676300048828,2,4.5,MidRainyNoon
-123.83960723876953,-100.94560241699219,2,4.5,MidRainyNoon
-123.89063262939453,-100.1346206665039,2,4.5,MidRainyNoon
-123.97814178466797,-99.306640625,2,4.5,MidRainyNoon
-124.11339569091797,-98.47023010253906,2,4.5,MidRainyNoon
-124.4322738647461,-97.72288513183594,2,4.5,MidRainyNoon
-124.89900207519531,-97.0482406616211,2,4.5,MidRainyNoon
-125.44231414794922,-96.38621520996094,2,4.5,MidRainyNoon
-125.95387268066406,-95.6601333618164,2,4.5,MidRainyNoon
-126.33863830566406,-94.86246490478516,2,4.5,MidRainyNoon
-126.6832504272461,-94.02713012695312,2,4.5,MidRainyNoon
-127.0783462524414,-93.19772338867188,2,4.5,MidRainyNoon
-127.6357421875,-92.52320098876953,2,4.5,MidRainyNoon
-128.33233642578125,-92.11563110351562,2,4.5,MidRainyNoon
-129.12396240234375,-91.87399291992188,2,4.5,MidRainyNoon
-129.9855499267578,-91.67888641357422,2,4.5,MidRainyNoon
-130.82501220703125,-91.3309326171875,2,4.5,MidRainyNoon
-131.50186157226562,-90.80329132080078,2,4.5,MidRainyNoon
-131.9788055419922,-90.12653350830078,2,4.5,MidRainyNoon
-132.43502807617188,-89.37351989746094,2,4.5,MidRainyNoon
-133.03692626953125,-88.7118148803711,2,4.5,MidRainyNoon
-51.0527229309082,14.809429168701172,2,4.5,WetCloudyNoon
-51.0527229309082,14.809101104736328,2,4.5,WetCloudyNoon
-51.05268478393555,14.801640510559082,2,4.5,WetCloudyNoon
-51.05242156982422,14.757305145263672,2,4.5,WetCloudyNoon
-51.05185317993164,14.640546798706055,2,4.5,WetCloudyNoon
-51.050682067871094,14.445822715759277,2,4.5,WetCloudyNoon
-51.04905700683594,14.17861270904541,2,4.5,WetCloudyNoon
-51.04708480834961,13.851155281066895,2,4.5,WetCloudyNoon
-51.044803619384766,13.4722261428833,2,4.5,WetCloudyNoon
-51.04225158691406,13.045659065246582,2,4.5,WetCloudyNoon
-51.0394287109375,12.57446002960205,2,4.5,WetCloudyNoon
-51.03636932373047,12.061363220214844,2,4.5,WetCloudyNoon
-51.0330810546875,11.50889778137207,2,4.5,WetCloudyNoon
-51.02956771850586,10.91939640045166,2,4.5,WetCloudyNoon
-51.02568435668945,10.294260025024414,2,4.5,WetCloudyNoon
-51.01807403564453,9.634079933166504,2,4.5,WetCloudyNoon
-50.99677276611328,8.941030502319336,2,4.5,WetCloudyNoon
-50.949920654296875,8.2222318649292,2,4.5,WetCloudyNoon
-50.85544967651367,7.485734462738037,2,4.5,WetCloudyNoon
-50.64027404785156,6.767667293548584,2,4.5,WetCloudyNoon
-50.34320831298828,6.054326057434082,2,4.5,WetCloudyNoon
-50.01165771484375,5.32246732711792,2,4.5,WetCloudyNoon
-49.66887664794922,4.567009925842285,2,4.5,WetCloudyNoon
-49.27802658081055,3.8163506984710693,2,4.5,WetCloudyNoon
-48.80635452270508,3.100614309310913,2,4.5,WetCloudyNoon
-48.26506423950195,2.414491891860962,2,4.5,WetCloudyNoon
-47.68228530883789,1.7353549003601074,2,4.5,WetCloudyNoon
-47.06334686279297,1.0658435821533203,2,4.5,WetCloudyNoon
-46.38513946533203,0.44128334522247314,2,4.5,WetCloudyNoon
-45.64521789550781,-0.1273672878742218,2,4.5,WetCloudyNoon
-44.85877227783203,-0.657624363899231,2,4.5,WetCloudyNoon
-44.03666305541992,-1.1595672369003296,2,4.5,WetCloudyNoon
-43.17585372924805,-1.611372947692871,2,4.5,WetCloudyNoon
-42.27109909057617,-1.9807393550872803,2,4.5,WetCloudyNoon
-41.33082962036133,-2.281764268875122,2,4.5,WetCloudyNoon
-40.36381912231445,-2.539876699447632,2,4.5,WetCloudyNoon
-39.37458419799805,-2.740842342376709,2,4.5,WetCloudyNoon
-38.36729431152344,-2.8518242835998535,2,4.5,WetCloudyNoon
-37.345237731933594,-2.8807640075683594,2,4.5,WetCloudyNoon
-36.31914520263672,-2.8676648139953613,2,4.5,WetCloudyNoon
-54.603431701660156,114.75934600830078,2,4.5,HardRainSunset
-54.60329818725586,114.75904083251953,2,4.5,HardRainSunset
-54.60039520263672,114.75218200683594,2,4.5,HardRainSunset
-54.58414840698242,114.713134765625,2,4.5,HardRainSunset
-54.54057312011719,114.609619140625,2,4.5,HardRainSunset
-54.46532440185547,114.43142700195312,2,4.5,HardRainSunset
-54.36168670654297,114.1859130859375,2,4.5,HardRainSunset
-54.23455810546875,113.88472747802734,2,4.5,HardRainSunset
-54.087406158447266,113.53604888916016,2,4.5,HardRainSunset
-53.92176818847656,113.1434555053711,2,4.5,HardRainSunset
-53.74270248413086,112.70825958251953,2,4.5,HardRainSunset
-53.55651092529297,112.23092651367188,2,4.5,HardRainSunset
-53.36085510253906,111.71507263183594,2,4.5,HardRainSunset
-53.15653610229492,111.16300201416016,2,4.5,HardRainSunset
-52.945594787597656,110.57635498046875,2,4.5,HardRainSunset
-52.73432540893555,109.95572662353516,2,4.5,HardRainSunset
-52.53371047973633,109.3001708984375,2,4.5,HardRainSunset
-52.34160614013672,108.61225128173828,2,4.5,HardRainSunset
-52.15251159667969,107.89515686035156,2,4.5,HardRainSunset
-51.96883010864258,107.15042877197266,2,4.5,HardRainSunset
-51.800472259521484,106.37812042236328,2,4.5,HardRainSunset
-51.65346908569336,105.57914733886719,2,4.5,HardRainSunset
-51.52785873413086,104.75540924072266,2,4.5,HardRainSunset
-51.44773864746094,103.91162109375,2,4.5,HardRainSunset
-51.54221725463867,103.09471130371094,2,4.5,HardRainSunset
-51.64202117919922,102.24181365966797,2,4.5,HardRainSunset
-51.72469711303711,101.36762237548828,2,4.5,HardRainSunset
-51.623451232910156,100.5127944946289,2,4.5,HardRainSunset
-51.38892364501953,99.67332458496094,2,4.5,HardRainSunset
-51.107757568359375,98.8180923461914,2,4.5,HardRainSunset
-50.88700485229492,97.9237289428711,2,4.5,HardRainSunset
-50.73737716674805,97.0067138671875,2,4.5,HardRainSunset
-50.55744171142578,96.08131408691406,2,4.5,HardRainSunset
-50.23998260498047,95.20347595214844,2,4.5,HardRainSunset
-49.72954559326172,94.4802017211914,2,4.5,HardRainSunset
-49.07408142089844,93.86921691894531,2,4.5,HardRainSunset
-48.33619689941406,93.30207824707031,2,4.5,HardRainSunset
-47.64500045776367,92.6397933959961,2,4.5,HardRainSunset
-47.144535064697266,91.86917877197266,2,4.5,HardRainSunset
-46.79884338378906,91.01799774169922,2,4.5,HardRainSunset
-103.08560180664062,-87.94874572753906,2,4.5,ClearSunset
-103.08592224121094,-87.94874572753906,2,4.5,ClearSunset
-103.0934066772461,-87.94874572753906,2,4.5,ClearSunset
-103.13552856445312,-87.94855499267578,2,4.5,ClearSunset
-103.2494888305664,-87.94842529296875,2,4.5,ClearSunset
-103.44212341308594,-87.94835662841797,2,4.5,ClearSunset
-103.70838928222656,-87.94815063476562,2,4.5,ClearSunset
-104.03527069091797,-87.94796752929688,2,4.5,ClearSunset
-104.41374969482422,-87.94776916503906,2,4.5,ClearSunset
-104.83988189697266,-87.94740295410156,2,4.5,ClearSunset
-105.31068420410156,-87.94703674316406,2,4.5,ClearSunset
-105.82340240478516,-87.94660949707031,2,4.5,ClearSunset
-106.37548828125,-87.94606018066406,2,4.5,ClearSunset
-106.9645004272461,-87.94551849365234,2,4.5,ClearSunset
-107.58827209472656,-87.94482421875,2,4.5,ClearSunset
-108.24462890625,-87.944091796875,2,4.5,ClearSunset
-108.9316177368164,-87.9432601928711,2,4.5,ClearSunset
-109.64739990234375,-87.94231414794922,2,4.5,ClearSunset
-110.39022064208984,-87.94135284423828,2,4.5,ClearSunset
-111.15839385986328,-87.94216918945312,2,4.5,ClearSunset
-111.95011138916016,-87.95243835449219,2,4.5,ClearSunset
-112.76227569580078,-87.98784637451172,2,4.5,ClearSunset
-113.58574676513672,-88.07894134521484,2,4.5,ClearSunset
-114.40267181396484,-88.2675552368164,2,4.5,ClearSunset
-115.22743225097656,-88.51162719726562,2,4.5,ClearSunset
-116.07173919677734,-88.76827239990234,2,4.5,ClearSunset
-116.93164825439453,-89.03206634521484,2,4.5,ClearSunset
-117.78217315673828,-89.35658264160156,2,4.5,ClearSunset
-118.6097412109375,-89.75927734375,2,4.5,ClearSunset
-119.43513488769531,-90.20348358154297,2,4.5,ClearSunset
-120.26927185058594,-90.66470336914062,2,4.5,ClearSunset
-121.09268188476562,-91.16543579101562,2,4.5,ClearSunset
-121.87943267822266,-91.73294830322266,2,4.5,ClearSunset
-122.63350677490234,-92.35848236083984,2,4.5,ClearSunset
-123.38024139404297,-93.01273345947266,2,4.5,ClearSunset
-124.09864044189453,-93.70728302001953,2,4.5,ClearSunset
-124.73734283447266,-94.47325134277344,2,4.5,ClearSunset
-125.28800201416016,-95.3079605102539,2,4.5,ClearSunset
-125.79554748535156,-96.18489837646484,2,4.5,ClearSunset
-126.27796936035156,-97.08755493164062,2,4.5,ClearSunset
-148.13613891601562,88.11692810058594,2,4.5,WetNoon
-148.1358184814453,88.11692810058594,2,4.5,WetNoon
-148.1283416748047,88.11692810058594,2,4.5,WetNoon
-148.08592224121094,88.1169204711914,2,4.5,WetNoon
-147.97222900390625,88.11646270751953,2,4.5,WetNoon
-147.7782440185547,88.11626434326172,2,4.5,WetNoon
-147.5115966796875,88.11600494384766,2,4.5,WetNoon
-147.1844940185547,88.1156234741211,2,4.5,WetNoon
-146.80587768554688,88.11524200439453,2,4.5,WetNoon
-146.3795623779297,88.11473083496094,2,4.5,WetNoon
-145.90866088867188,88.11416625976562,2,4.5,WetNoon
-145.3957977294922,88.1135025024414,2,4.5,WetNoon
-144.84359741210938,88.11275482177734,2,4.5,WetNoon
-144.2544403076172,88.11195373535156,2,4.5,WetNoon
-143.6305694580078,88.11100769042969,2,4.5,WetNoon
-142.9740753173828,88.11005401611328,2,4.5,WetNoon
-142.28695678710938,88.1090087890625,2,4.5,WetNoon
-141.57107543945312,88.10787200927734,2,4.5,WetNoon
-140.8281707763672,88.10671997070312,2,4.5,WetNoon
-140.05990600585938,88.10704040527344,2,4.5,WetNoon
-139.26808166503906,88.1163101196289,2,4.5,WetNoon
-138.45518493652344,88.14763641357422,2,4.5,WetNoon
-137.62420654296875,88.21142578125,2,4.5,WetNoon
-136.78463745117188,88.32707977294922,2,4.5,WetNoon
-135.98223876953125,88.5826187133789,2,4.5,WetNoon
-135.18716430664062,88.92166137695312,2,4.5,WetNoon
-134.378173828125,89.28883361816406,2,4.5,WetNoon
-133.5279998779297,89.59766387939453,2,4.5,WetNoon
-132.65234375,89.87217712402344,2,4.5,WetNoon
-131.78030395507812,90.19161987304688,2,4.5,WetNoon
-130.98060607910156,90.64144134521484,2,4.5,WetNoon
-130.299560546875,91.23320770263672,2,4.5,WetNoon
-129.65057373046875,91.90044403076172,2,4.5,WetNoon
-128.97254943847656,92.57052612304688,2,4.5,WetNoon
-128.2010955810547,93.11479949951172,2,4.5,WetNoon
-127.37538146972656,93.59828186035156,2,4.5,WetNoon
-126.53945922851562,94.09127044677734,2,4.5,WetNoon
-125.87886810302734,94.73497009277344,2,4.5,WetNoon
-125.52371978759766,95.49652862548828,2,4.5,WetNoon
-125.3923110961914,96.32662200927734,2,4.5,WetNoon
-124.55573272705078,-18.8466796875,2,4.5,ClearNoon
-124.55573272705078,-18.846351623535156,2,4.5,ClearNoon
-124.55574035644531,-18.838891983032227,2,4.5,ClearNoon
-124.55591583251953,-18.79652976989746,2,4.5,ClearNoon
-124.55669403076172,-18.685449600219727,2,4.5,ClearNoon
-124.55863189697266,-18.49317741394043,2,4.5,ClearNoon
-124.561279296875,-18.227094650268555,2,4.5,ClearNoon
-124.564453125,-17.90039825439453,2,4.5,ClearNoon
-124.5681381225586,-17.52214241027832,2,4.5,ClearNoon
-124.57223510742188,-17.0961971282959,2,4.5,ClearNoon
-124.5766830444336,-16.625591278076172,2,4.5,ClearNoon
-124.58151245117188,-16.113054275512695,2,4.5,ClearNoon
-124.58665466308594,-15.561144828796387,2,4.5,ClearNoon
-124.59220123291016,-14.972265243530273,2,4.5,ClearNoon
-124.598388671875,-14.348663330078125,2,4.5,ClearNoon
-124.60538482666016,-13.692449569702148,2,4.5,ClearNoon
-124.61336517333984,-13.00560474395752,2,4.5,ClearNoon
-124.6242904663086,-12.290053367614746,2,4.5,ClearNoon
-124.64662170410156,-11.54808521270752,2,4.5,ClearNoon
-124.69520568847656,-10.783064842224121,2,4.5,ClearNoon
-124.77742004394531,-9.99793815612793,2,4.5,ClearNoon
-124.90511322021484,-9.201289176940918,2,4.5,ClearNoon
-125.2060546875,-8.48176097869873,2,4.5,ClearNoon
-125.63771057128906,-7.814144134521484,2,4.5,ClearNoon
-126.1358642578125,-7.149191856384277,2,4.5,ClearNoon
-126.60433197021484,-6.426010608673096,2,4.5,ClearNoon
-126.99100494384766,-5.64560604095459,2,4.5,ClearNoon
-127.3864974975586,-4.849262714385986,2,4.5,ClearNoon
-127.85519409179688,-4.082810401916504,2,4.5,ClearNoon
-128.4641876220703,-3.479402780532837,2,4.5,ClearNoon
-129.19332885742188,-3.082637310028076,2,4.5,ClearNoon
-130.0033721923828,-2.7655162811279297,2,4.5,ClearNoon
-130.84190368652344,-2.4051764011383057,2,4.5,ClearNoon
-131.56820678710938,-1.8844577074050903,2,4.5,ClearNoon
-132.14463806152344,-1.227472186088562,2,4.5,ClearNoon
-132.68568420410156,-0.5033026337623596,2,4.5,ClearNoon
-133.34764099121094,0.12350399047136307,2,4.5,ClearNoon
-134.10450744628906,0.5171746015548706,2,4.5,ClearNoon
-134.90037536621094,0.6222987771034241,2,4.5,ClearNoon
-135.71139526367188,0.5284412503242493,2,4.5,ClearNoon
-50.78705978393555,-69.22258758544922,2,4.5,MidRainyNoon
-50.78705978393555,-69.22291564941406,2,4.5,MidRainyNoon
-50.78711700439453,-69.23037719726562,2,4.5,MidRainyNoon
-50.78699493408203,-69.27384948730469,2,4.5,MidRainyNoon
-50.78765106201172,-69.38795471191406,2,4.5,MidRainyNoon
-50.78925704956055,-69.5814208984375,2,4.5,MidRainyNoon
-50.791385650634766,-69.84794616699219,2,4.5,MidRainyNoon
-50.7939453125,-70.17497253417969,2,4.5,MidRainyNoon
-50.79686737060547,-70.55354309082031,2,4.5,MidRainyNoon
-50.800106048583984,-70.97978210449219,2,4.5,MidRainyNoon
-50.80359649658203,-71.45066833496094,2,4.5,MidRainyNoon
-50.80731201171875,-71.96347045898438,2,4.5,MidRainyNoon
-50.81122589111328,-72.515625,2,4.5,MidRainyNoon
-50.81528854370117,-73.10475158691406,2,4.5,MidRainyNoon
-50.81951141357422,-73.72858428955078,2,4.5,MidRainyNoon
-50.8238410949707,-74.38502502441406,2,4.5,MidRainyNoon
-50.82829666137695,-75.07209014892578,2,4.5,MidRainyNoon
-50.832889556884766,-75.7879409790039,2,4.5,MidRainyNoon
-50.837581634521484,-76.53079986572266,2,4.5,MidRainyNoon
-50.842411041259766,-77.2990493774414,2,4.5,MidRainyNoon
-50.843807220458984,-78.09107971191406,2,4.5,MidRainyNoon
-50.82508850097656,-78.90409851074219,2,4.5,MidRainyNoon
-50.75412368774414,-79.73133850097656,2,4.5,MidRainyNoon
-50.60784912109375,-80.56340026855469,2,4.5,MidRainyNoon
-50.39506912231445,-81.3998031616211,2,4.5,MidRainyNoon
-50.13350296020508,-82.24337768554688,2,4.5,MidRainyNoon
-49.81439208984375,-83.08468627929688,2,4.5,MidRainyNoon
-49.42507553100586,-83.91107940673828,2,4.5,MidRainyNoon
-48.968807220458984,-84.71955108642578,2,4.5,MidRainyNoon
-48.45802688598633,-85.51372528076172,2,4.5,MidRainyNoon
-47.89463424682617,-86.28850555419922,2,4.5,MidRainyNoon
-47.27235412597656,-87.03058624267578,2,4.5,MidRainyNoon
-46.588260650634766,-87.72968292236328,2,4.5,MidRainyNoon
-45.85292434692383,-88.39167785644531,2,4.5,MidRainyNoon
-45.07078170776367,-89.01326751708984,2,4.5,MidRainyNoon
-44.240657806396484,-89.582275390625,2,4.5,MidRainyNoon
-43.363685607910156,-90.08844757080078,2,4.5,MidRainyNoon
-42.44416046142578,-90.5279541015625,2,4.5,MidRainyNoon
-41.49459457397461,-90.91014099121094,2,4.5,MidRainyNoon
-40.52383804321289,-91.23068237304688,2,4.5,MidRainyNoon
11.757905960083008,-2.520707607269287,2,4.5,ClearSunset
11.758234977722168,-2.5207066535949707,2,4.5,ClearSunset
11.765694618225098,-2.5206875801086426,2,4.5,ClearSunset
11.809279441833496,-2.520155668258667,2,4.5,ClearSunset
11.923627853393555,-2.5197999477386475,2,4.5,ClearSunset
12.115958213806152,-2.519632577896118,2,4.5,ClearSunset
12.38233757019043,-2.519347667694092,2,4.5,ClearSunset
12.709301948547363,-2.518935441970825,2,4.5,ClearSunset
13.087810516357422,-2.5184125900268555,2,4.5,ClearSunset
13.513992309570312,-2.517767906188965,2,4.5,ClearSunset
